%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403638202545097000,7222,1403638202545097000,world,odom,10149517.83024949,5013476.537372713,-16400772.345242247,0.7180194212841794,-0.5318194348837564,-0.2910909316453396,0.34188048913692437,20.740852581214558,2.790493789168127,-1.0899566037882564,-0.030106132403788437,0.06188867745931653,-0.039873892207011485,2.790493789168127,16.905342023307078,0.738575687557391,-0.015518218698825517,0.04154647270807954,-0.00409999826826892,-1.0899566037882564,0.738575687557391,24.784395256321478,0.005514657703883582,0.05208488037118224,0.12367467839386062,-0.030106132403788437,-0.015518218698825517,0.005514657703883582,0.00048089638311031986,-0.00035638011407740713,0.00014990189401424209,0.06188867745931653,0.04154647270807954,0.05208488037118224,-0.00035638011407740713,0.0012663362731554807,0.000356082743050062,-0.039873892207011485,-0.00409999826826892,0.12367467839386062,0.00014990189401424209,0.000356082743050062,0.0018749399073311676,155023.8834769793,211071.05556810077,-120087.61748803967,0.0,0.0,0.0,1.75241294648179,0.5727937135020478,-0.25321403135234305,0.0,0.0,0.0,0.5727937135020478,1.0591993717412822,0.17808635293815045,0.0,0.0,0.0,-0.25321403135234305,0.17808635293815045,2.6462842153114647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202595097000,7223,1403638202595097000,world,odom,10157269.022675585,5024030.069760325,-16406776.730884545,0.7182500538898569,-0.5332130136737032,-0.28924476230825336,0.34079056561687165,21.289739114588798,2.9178377187760245,-1.142919615729562,-0.03078466951552144,0.06373917175542201,-0.04124473127592805,2.9178377187760245,17.291466770664766,0.7746252640410458,-0.015857117276853936,0.042904193862175796,-0.004287895012079478,-1.142919615729562,0.7746252640410458,25.527046728276297,0.0058540842233824435,0.053860825552405185,0.12734890232876006,-0.03078466951552144,-0.015857117276853936,0.0058540842233824435,0.0004870501122624621,-0.0003583439381737018,0.00015353064257339546,0.06373917175542201,0.042904193862175796,0.053860825552405185,-0.0003583439381737018,0.0012889618553005339,0.000361317630509839,-0.04124473127592805,-0.004287895012079478,0.12734890232876006,0.00015353064257339546,0.000361317630509839,0.001902151430845794,155024.10846972308,211070.6565834814,-120088.03626268604,0.0,0.0,0.0,1.7883167218541542,0.5881097445409057,-0.2616023945678919,0.0,0.0,0.0,0.5881097445409057,1.0761034028940932,0.18399614369409728,0.0,0.0,0.0,-0.2616023945678919,0.18399614369409728,2.7070863618911067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202645097000,7224,1403638202645097000,world,odom,10165021.72060709,5034583.98401646,-16412784.13955405,0.7327893823077196,-0.5150584843349079,-0.29593809852063774,0.33189624995725336,21.55471649805925,2.9564701780152447,-0.6948268261783521,-0.03177560218429866,0.0643708739336882,-0.03366862526900438,2.9564701780152447,17.6516067387285,0.9408694934136133,-0.016259796630692797,0.04368151085096307,-0.0020295691679806517,-0.6948268261783521,0.9408694934136133,25.232176791247415,0.0069578172449908425,0.05629280607460936,0.11329654117739757,-0.03177560218429866,-0.016259796630692797,0.0069578172449908425,0.0004929581632301672,-0.00035897401876807387,0.0001682353803551654,0.0643708739336882,0.04368151085096307,0.05629280607460936,-0.00035897401876807387,0.001295229715055847,0.0003850907865034389,-0.03366862526900438,-0.0020295691679806517,0.11329654117739757,0.0001682353803551654,0.0003850907865034389,0.0016261046683198812,155025.09542450556,211070.43211623613,-120089.78180540509,0.0,0.0,0.0,1.7563689848677966,0.5819519430708595,-0.16020663024985834,0.0,0.0,0.0,0.5819519430708595,1.0854093434220309,0.2200604908813694,0.0,0.0,0.0,-0.16020663024985834,0.2200604908813694,2.5666723626397054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202695097000,7225,1403638202695097000,world,odom,10172774.319452798,5045138.156096424,-16418789.417973254,0.7394305605252345,-0.5057474404531221,-0.29314374852466757,0.3339591521988276,21.546576648769143,2.887099286236327,-0.7563576286738842,-0.03326357089706805,0.05642691513628519,-0.032613899209531526,2.887099286236327,17.958831449262757,0.6939416932066402,-0.018217464579333865,0.03911792022408293,-0.00497762234959115,-0.7563576286738842,0.6939416932066402,24.347178323740863,0.004352828985524869,0.04604111752669124,0.09642070509511488,-0.03326357089706805,-0.018217464579333865,0.004352828985524869,0.000519630975384568,-0.00036667105776864084,0.00014406131909332882,0.05642691513628519,0.03911792022408293,0.04604111752669124,-0.00036667105776864084,0.001073821980543662,0.00028023288055875124,-0.032613899209531526,-0.00497762234959115,0.09642070509511488,0.00014406131909332882,0.00028023288055875124,0.0013856304856524053,155025.95059495128,211070.34370301658,-120090.53452041265,0.0,0.0,0.0,1.6788077151855907,0.5580679374818998,-0.16259576739843234,0.0,0.0,0.0,0.5580679374818998,1.082912876825061,0.16212888154996252,0.0,0.0,0.0,-0.16259576739843234,0.16212888154996252,2.2895835969565868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202745097000,7226,1403638202745097000,world,odom,10180526.03381664,5055691.844982123,-16424794.406191612,0.7430010197871098,-0.5010985420026667,-0.2925140798433206,0.33359443774069747,21.640652841190285,2.911442929027978,-0.43331919569510663,-0.03316225940447035,0.0541980235070907,-0.027026797104879166,2.911442929027978,18.37837465653081,0.8356332374392397,-0.019345042584034234,0.03943513416890171,-0.00336198428585796,-0.43331919569510663,0.8356332374392397,24.533885745746076,0.0012084512700200275,0.04856653906699898,0.09113602572569093,-0.03316225940447035,-0.019345042584034234,0.0012084512700200275,0.0005310220470341307,-0.000374173000509459,0.00010799513645872136,0.0541980235070907,0.03943513416890171,0.04856653906699898,-0.000374173000509459,0.0010420403452503382,0.00031423673539374695,-0.027026797104879166,-0.00336198428585796,0.09113602572569093,0.00010799513645872136,0.00031423673539374695,0.0012672209423568474,155026.3865151731,211070.04585400672,-120091.16112913832,0.0,0.0,0.0,1.6146934605706054,0.5474200331105232,-0.0971912346813055,0.0,0.0,0.0,0.5474200331105232,1.1011234677367323,0.18952634063639148,0.0,0.0,0.0,-0.0971912346813055,0.18952634063639148,2.246497037151756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202795097000,7227,1403638202795097000,world,odom,10188277.35686285,5066245.353157488,-16430799.017788965,0.7443794951725338,-0.499561844749357,-0.29155221468310083,0.3336681533360389,21.93757615234145,2.941509934387669,-0.32610864900159375,-0.03346489469694357,0.053082536631304154,-0.025088211221747855,2.941509934387669,18.755845364309717,0.9221622668180811,-0.019963840780370418,0.03943817019602122,-0.0023859610321233225,-0.32610864900159375,0.9221622668180811,25.05243727584306,-0.00021685459376859201,0.0504364805434888,0.09128365984170882,-0.03346489469694357,-0.019963840780370418,-0.00021685459376859201,0.0005381698822555154,-0.0003767596899374833,9.15669451550359e-05,0.053082536631304154,0.03943817019602122,0.0504364805434888,-0.0003767596899374833,0.0010206844104720012,0.00033699826567710404,-0.025088211221747855,-0.0023859610321233225,0.09128365984170882,9.15669451550359e-05,0.00033699826567710404,0.0012407505095813939,155026.64890489483,211069.61079275172,-120091.61040657072,0.0,0.0,0.0,1.5973316219825155,0.5417784605091929,-0.07734718933063789,0.0,0.0,0.0,0.5417784605091929,1.110822441103266,0.20339770693492956,0.0,0.0,0.0,-0.07734718933063789,0.20339770693492956,2.269456674345349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202845097000,7228,1403638202845097000,world,odom,10196028.690025022,5076798.814238227,-16436803.60151651,0.7458552066215971,-0.49837144774706627,-0.28945805738672187,0.3339759629671771,22.480850112919505,3.0666718498029897,-0.3427438104663777,-0.03433899467381922,0.05457216126646004,-0.025920726409643435,3.0666718498029897,19.17043960840731,0.9650595353636864,-0.020538799160527567,0.040582264761016354,-0.002455426728562071,-0.3427438104663777,0.9650595353636864,25.73880865500508,-0.0005500288489140316,0.05180358507294514,0.09398513733829592,-0.03433899467381922,-0.020538799160527567,-0.0005500288489140316,0.0005465518807835949,-0.00038286495763419933,8.976653863173673e-05,0.05457216126646004,0.040582264761016354,0.05180358507294514,-0.00038286495763419933,0.00103431694834979,0.0003398939342737065,-0.025920726409643435,-0.002455426728562071,0.09398513733829592,8.976653863173673e-05,0.0003398939342737065,0.0012602687769119184,155026.92954242122,211069.19703502086,-120092.04990553911,0.0,0.0,0.0,1.6275532614833514,0.5560473711882364,-0.08061417321065507,0.0,0.0,0.0,0.5560473711882364,1.1278051054353015,0.20844438258949616,0.0,0.0,0.0,-0.08061417321065507,0.20844438258949616,2.320372798799224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202895097000,7229,1403638202895097000,world,odom,10203779.804300526,5087352.042793527,-16442808.718955755,0.7487490378409047,-0.49614364473301253,-0.2899130843327344,0.3304039431605539,22.849910182952307,3.026897234237956,-0.7897014184483097,-0.03189209152557762,0.05117026401455259,-0.03134626436027997,3.026897234237956,19.435232036505592,0.5999535486831151,-0.018044130396258677,0.03715091353356982,-0.006911813490396925,-0.7897014184483097,0.5999535486831151,25.373778378734187,0.006911467412233938,0.04131275801792708,0.08530309089491508,-0.03189209152557762,-0.018044130396258677,0.006911467412233938,0.0004923574471776303,-0.000300143083678818,0.00017175780307041337,0.05117026401455259,0.03715091353356982,0.04131275801792708,-0.000300143083678818,0.000914360353840997,0.00021585642426993158,-0.03134626436027997,-0.006911813490396925,0.08530309089491508,0.00017175780307041337,0.00021585642426993158,0.0011572704897213585,155027.12289844046,211068.68922324924,-120092.7159280154,0.0,0.0,0.0,1.6314909772064994,0.5421217299791357,-0.15629549953363156,0.0,0.0,0.0,0.5421217299791357,1.1136844872071858,0.1317972996205244,0.0,0.0,0.0,-0.15629549953363156,0.1317972996205244,2.1578918978273856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202945097000,7230,1403638202945097000,world,odom,10211531.36663683,5097905.56915833,-16448813.457750682,0.7501824784406034,-0.49527968646830584,-0.2874202909686458,0.33062646226832715,23.38746785731452,3.1228887372033607,-0.8004217425777609,-0.033094022540311976,0.05199916978273888,-0.031896940965089035,3.1228887372033607,19.830672472559094,0.6455574005067777,-0.01858120163541174,0.03775195779658592,-0.006775351384241856,-0.8004217425777609,0.6455574005067777,26.017737543384087,0.007346350305570942,0.043101876088721076,0.08702995848419728,-0.033094022540311976,-0.01858120163541174,0.007346350305570942,0.0005024604411530405,-0.00030312106687252146,0.00017726612830184412,0.05199916978273888,0.03775195779658592,0.043101876088721076,-0.00030312106687252146,0.0009223940711590889,0.0002262574169813235,-0.031896940965089035,-0.006775351384241856,0.08702995848419728,0.00017726612830184412,0.0002262574169813235,0.001162052705901247,155027.51930165116,211068.30278445335,-120093.17447202194,0.0,0.0,0.0,1.6596289778301339,0.5520499521170406,-0.157762025794628,0.0,0.0,0.0,0.5520499521170406,1.1264279546654696,0.13844420814902403,0.0,0.0,0.0,-0.157762025794628,0.13844420814902403,2.2024870350275427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638202995097000,7231,1403638202995097000,world,odom,10219282.708373418,5108458.940472067,-16454818.13904088,0.7511549403033168,-0.49519452921881996,-0.28510623663692025,0.3305496448650402,23.92614457233048,3.253614624804837,-0.8394540234244977,-0.0337299083445799,0.0530603011203636,-0.0329792731464387,3.253614624804837,20.271546674183945,0.6654095056371692,-0.01913667368853476,0.03879676980360087,-0.007216290075410736,-0.8394540234244977,0.6654095056371692,26.700426159434453,0.007014903428248481,0.04423897437209337,0.08947207228050613,-0.0337299083445799,-0.01913667368853476,0.007014903428248481,0.0005086265074834799,-0.00030748978481948055,0.00017528792493456564,0.0530603011203636,0.03879676980360087,0.04423897437209337,-0.00030748978481948055,0.0009311373277142936,0.00022714275122777638,-0.0329792731464387,-0.007216290075410736,0.08947207228050613,0.00017528792493456564,0.00022714275122777638,0.0011801947829747686,155027.79840669548,211067.86738287596,-120093.62571996989,0.0,0.0,0.0,1.6853473932676932,0.5669163789262059,-0.16374415582778856,0.0,0.0,0.0,0.5669163789262059,1.1456914003700718,0.13976394134636475,0.0,0.0,0.0,-0.16374415582778856,0.13976394134636475,2.2498484610590657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203045097000,7232,1403638203045097000,world,odom,10227034.027952848,5119012.339551112,-16460822.553661996,0.7510250072549786,-0.4966503139578479,-0.2817754148500511,0.33151548939576286,24.48433916439018,3.380988632241471,-0.8195439330003014,-0.03441243787034925,0.05458640305274405,-0.03323360241889045,3.380988632241471,20.705997122579475,0.6996851263423736,-0.01954878769894659,0.0398608015117186,-0.007375963555699952,-0.8195439330003014,0.6996851263423736,27.187239063970576,0.007005758459140152,0.04490726550519144,0.08904873424233689,-0.03441243787034925,-0.01954878769894659,0.007005758459140152,0.000512813261265436,-0.0003111051544465559,0.00017595842062908003,0.05458640305274405,0.0398608015117186,0.04490726550519144,-0.0003111051544465559,0.0009422529224200834,0.0002216948764711222,-0.03323360241889045,-0.007375963555699952,0.08904873424233689,0.00017595842062908003,0.0002216948764711222,0.0011578598016499914,155028.05268928915,211067.41694620554,-120093.92613036877,0.0,0.0,0.0,1.7129147501023263,0.581277371388618,-0.1572638623130167,0.0,0.0,0.0,0.581277371388618,1.1631885587757074,0.14479682497361335,0.0,0.0,0.0,-0.1572638623130167,0.14479682497361335,2.261172526278357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203095097000,7233,1403638203095097000,world,odom,10234785.431093264,5129565.689348684,-16466827.254787564,0.7521264462474108,-0.4959969620473077,-0.2806165847110907,0.33097908526093583,25.079529844118362,3.5149529551462737,-0.8556745901263539,-0.035077921488076286,0.05622785238712337,-0.034224058942935676,3.5149529551462737,21.146667655962602,0.7332157435115546,-0.019882391268142306,0.04102496803167058,-0.007524232094333552,-0.8556745901263539,0.7332157435115546,27.903067782494265,0.007241988700039935,0.04610820016032389,0.09158607088455713,-0.035077921488076286,-0.019882391268142306,0.007241988700039935,0.000518041547522015,-0.00031364744995562486,0.0001777141140888455,0.05622785238712337,0.04102496803167058,0.04610820016032389,-0.00031364744995562486,0.0009580462509601285,0.00022325045486315786,-0.034224058942935676,-0.007524232094333552,0.09158607088455713,0.0001777141140888455,0.00022325045486315786,0.001175289492944952,155028.36519088128,211066.97405005782,-120094.34766629548,0.0,0.0,0.0,1.7470708275477322,0.5967864509797807,-0.16297618623683036,0.0,0.0,0.0,0.5967864509797807,1.1808053979273339,0.1492563812624277,0.0,0.0,0.0,-0.16297618623683036,0.1492563812624277,2.3130840718560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203145097000,7234,1403638203145097000,world,odom,10242536.83406955,5140118.788374246,-16472833.484708674,0.7575219357935735,-0.48936779509677397,-0.28438960909575767,0.32527254441781767,25.307706433067942,3.4650472394358474,-0.6284007786832754,-0.035330679508966664,0.05407925658937881,-0.030125844646027206,3.4650472394358474,21.460857570288425,0.6096842693044187,-0.019720694614798945,0.03839852542198371,-0.008498360523711456,-0.6284007786832754,0.6096842693044187,26.411025628523543,0.009709347483673206,0.03671696345513108,0.06682312429025744,-0.035330679508966664,-0.019720694614798945,0.009709347483673206,0.0005033908294949577,-0.00029668986766811893,0.00020929448819796557,0.05407925658937881,0.03839852542198371,0.03671696345513108,-0.00029668986766811893,0.00084852426888593,0.00012277304188362028,-0.030125844646027206,-0.008498360523711456,0.06682312429025744,0.00020929448819796557,0.00012277304188362028,0.0008441619486503309,155028.70804396446,211066.41750439766,-120095.41514781622,0.0,0.0,0.0,1.7106545686227888,0.5784576498784167,-0.1052641689242266,0.0,0.0,0.0,0.5784576498784167,1.1727240366152438,0.12689480398212521,0.0,0.0,0.0,-0.1052641689242266,0.12689480398212521,1.964796040218132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203195097000,7235,1403638203195097000,world,odom,10250288.461139988,5150672.190769236,-16478838.355961544,0.7608561596361311,-0.4851730674382563,-0.2810838557369547,0.326644860697912,25.89935431513933,3.5928913480141693,-0.6364100806507895,-0.037375010766151275,0.05445700897936487,-0.030764595150408677,3.5928913480141693,21.907510235948727,0.6474212801753666,-0.020980786043658866,0.03884147177652994,-0.008592644407328796,-0.6364100806507895,0.6474212801753666,27.05418665781913,0.009271969625906488,0.03832753104801018,0.06830638507274875,-0.037375010766151275,-0.020980786043658866,0.009271969625906488,0.0005230846723302571,-0.0003047277508548723,0.00020929064019116782,0.05445700897936487,0.03884147177652994,0.03832753104801018,-0.0003047277508548723,0.0008458717739305886,0.00013261176833064456,-0.030764595150408677,-0.008592644407328796,0.06830638507274875,0.00020929064019116782,0.00013261176833064456,0.0008506825299084176,155029.09744660518,211066.04345478493,-120095.89139386323,0.0,0.0,0.0,1.7392028455024227,0.5921646436541667,-0.10562793468995099,0.0,0.0,0.0,0.5921646436541667,1.1897233459571295,0.131399537495415,0.0,0.0,0.0,-0.10562793468995099,0.131399537495415,2.0032516214309357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203245097000,7236,1403638203245097000,world,odom,10258040.105543992,5161225.570455349,-16484843.276177255,0.7642881626653716,-0.4812066079721048,-0.2778732361070098,0.32724649655724314,26.469952641489257,3.732401695382981,-0.6423981379599499,-0.03831393176497396,0.055396861690364334,-0.031503614166490196,3.732401695382981,22.38175327171287,0.6813399657954691,-0.021766211924137663,0.0398025837157195,-0.008887719641811287,-0.6423981379599499,0.6813399657954691,27.70821023091805,0.008698364981337851,0.03947076449160597,0.07008725970273881,-0.03831393176497396,-0.021766211924137663,0.008698364981337851,0.0005286573435145246,-0.0003117973212273526,0.00020746104866531054,0.055396861690364334,0.0398025837157195,0.03947076449160597,-0.0003117973212273526,0.000851173654055261,0.00013524325495343893,-0.031503614166490196,-0.008887719641811287,0.07008725970273881,0.00020746104866531054,0.00013524325495343893,0.0008634605328282726,155029.5089481398,211065.62435890955,-120096.36960666406,0.0,0.0,0.0,1.7649819194523977,0.6079333600359695,-0.1060308308653932,0.0,0.0,0.0,0.6079333600359695,1.210442622823523,0.13569598246090186,0.0,0.0,0.0,-0.1060308308653932,0.13569598246090186,2.0452514021478163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203295097000,7237,1403638203295097000,world,odom,10265791.618187157,5171778.8818943035,-16490848.128160046,0.7656028346210634,-0.480999894755816,-0.27405888201454376,0.32769365275211687,27.081464177650687,3.892112521339605,-0.6662465977839833,-0.038989924102335406,0.05673117740580797,-0.03275113268382339,3.892112521339605,22.873319701906922,0.707982321988061,-0.022352581139830074,0.04102486413878968,-0.00948515631783792,-0.6662465977839833,0.707982321988061,28.39366247307142,0.008381975453184441,0.0407299435723594,0.07196854762900401,-0.038989924102335406,-0.022352581139830074,0.008381975453184441,0.0005331882261720457,-0.0003159642607284244,0.00020791885108639062,0.05673117740580797,0.04102486413878968,0.0407299435723594,-0.0003159642607284244,0.0008641255111687814,0.0001344151835054655,-0.03275113268382339,-0.00948515631783792,0.07196854762900401,0.00020791885108639062,0.0001344151835054655,0.0008783812775727953,155029.82245886402,211065.22549655492,-120096.79193968052,0.0,0.0,0.0,1.792997788394786,0.6252876606045823,-0.10928837372313985,0.0,0.0,0.0,0.6252876606045823,1.2326300091853006,0.13875798322857935,0.0,0.0,0.0,-0.10928837372313985,0.13875798322857935,2.085864219487217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203345097000,7238,1403638203345097000,world,odom,10273543.104354117,5182332.121241378,-16496852.960546006,0.7664332703975948,-0.4809563446432632,-0.2722562869392489,0.32731872967658165,27.717223134445934,4.047362731748182,-0.6890991868423327,-0.039878589949772725,0.05823364647340851,-0.0336744983700015,4.047362731748182,23.358811035533684,0.7394373893868172,-0.022893897206132583,0.04218727031829328,-0.009777175280829671,-0.6890991868423327,0.7394373893868172,29.087392961749448,0.008544386221718301,0.041880933388961844,0.07380022778337142,-0.039878589949772725,-0.022893897206132583,0.008544386221718301,0.0005397026430362877,-0.00031942093870403925,0.0002101634692880409,0.05823364647340851,0.04218727031829328,0.041880933388961844,-0.00031942093870403925,0.0008770901340297589,0.00013542930029100978,-0.0336744983700015,-0.009777175280829671,0.07380022778337142,0.0002101634692880409,0.00013542930029100978,0.0008897119446304875,155030.1139938564,211064.82468709024,-120097.21354988737,0.0,0.0,0.0,1.8234611167824595,0.6408667252491914,-0.11193114206525687,0.0,0.0,0.0,0.6408667252491914,1.2516773610548333,0.14252012839827463,0.0,0.0,0.0,-0.11193114206525687,0.14252012839827463,2.1254577982444833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203395097000,7239,1403638203395097000,world,odom,10281294.610062016,5192885.342419472,-16502857.8267674,0.7677646395153662,-0.4807958252890005,-0.26876093127639195,0.3273230736045893,28.368222590317338,4.208040614695905,-0.7160487000462028,-0.04060813780392308,0.05976750866695675,-0.03487842090688363,4.208040614695905,23.853036423003246,0.7709900564129698,-0.023366981487347185,0.04338411119568047,-0.010222189790429362,-0.7160487000462028,0.7709900564129698,29.80390194265752,0.008493860847509194,0.04314028524113986,0.07574849833757274,-0.04060813780392308,-0.023366981487347185,0.008493860847509194,0.0005444317088733997,-0.0003227464695396136,0.00021163597303900923,0.05976750866695675,0.04338411119568047,0.04314028524113986,-0.0003227464695396136,0.0008912030797778464,0.00013512102457164242,-0.03487842090688363,-0.010222189790429362,0.07574849833757274,0.00021163597303900923,0.00013512102457164242,0.0009037731179605126,155030.39666024633,211064.44356194316,-120097.6575799659,0.0,0.0,0.0,1.8533377349859503,0.6559651718021523,-0.11487725164658948,0.0,0.0,0.0,0.6559651718021523,1.2702162401683672,0.14551988439898605,0.0,0.0,0.0,-0.11487725164658948,0.14551988439898605,2.1653628165296746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638203445097000,7240,1403638203445097000,world,odom,10289046.129512463,5203438.544468131,-16508862.714813614,0.7686265081332848,-0.48101565998852425,-0.26612670647417835,0.3271296408793381,29.031966170001976,4.373894964570798,-0.7438831001519185,-0.0413985679195357,0.061351302900132285,-0.03599260350263242,4.373894964570798,24.356518969338488,0.8034592436091075,-0.023858232072992154,0.044615840257348424,-0.010609862889538742,-0.7438831001519185,0.8034592436091075,30.536333039570938,0.008598317133494448,0.04438162288950661,0.07774016032331706,-0.0413985679195357,-0.023858232072992154,0.008598317133494448,0.0005498986440470181,-0.00032582208142394,0.0002136347659608822,0.061351302900132285,0.044615840257348424,0.04438162288950661,-0.00032582208142394,0.0009053472995352869,0.00013540693596267992,-0.03599260350263242,-0.010609862889538742,0.07774016032331706,0.0002136347659608822,0.00013540693596267992,0.0009172506880572203,155030.68326814022,211064.05842107168,-120098.09405169074,0.0,0.0,0.0,1.883963102662923,0.6716520456223876,-0.11804996027025513,0.0,0.0,0.0,0.6716520456223876,1.2893947533306036,0.14880138962125297,0.0,0.0,0.0,-0.11804996027025513,0.14880138962125297,2.206339072106653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
